-0,0.49855,0.90402,0.44198,0.68407,1.8745,-1.0347,-1.9594,-1.0733,-3.7269,-1.404,0.71176,-0.80413,-1.0296,-3.2049,-3.4996,-0.92797,0.66467,0.23908,-1.3274,-1.1023,-1.218,-1.3577,0.70721,0.17312,-0.48144,0.69673,-1.4202,-1.4148,-0.87007,-0.068141,0.3408,-0.99057,-0.89026,-0.23839,-0.34645,0.55542,0.33591,-3.2567,-1.8546,1.2087,0.27949,-0.74821,-1.7861,-2.6412,-2.2333,-1.0898,0.013532,-1.62,-3.7941,-4.0593,-3.3463,-1.3041,-0.54823,-1.8722,-2.0011,-0.76867,0.42184,-1.031,-0.61903,1.3074,-2.5917,-5.5672,-4.9686,-4.1776,-2.3129,1.0238,0.3521,-1.1077,0.96903,1.7118,0.87044,0.57503,0.72354,-1.1227,-1.8695,-2.037,-1.8797,-0.90473,0.073773,1.8845,2.993,2.0751,1.1606,0.12057,0.69118,1.8342,0.65394,-0.56208,-0.081172,1.9867,2.1157,1.3781,0.7063,0.53783,-0.93132,-2.0233,-0.78439,0.66483,0.6502,0.7936,1.305,0.61321,0.94875,2.8203,1.9301,-0.48284,-0.72199,-2.5923,-4.1048,-3.1561,-1.2859,-0.72159,-0.70163,0.38577,-1.2021,-2.2408,-1.7599,-1.466,1.4034,1.2222,-1.8229,-2.0136,-0.54739,0.40268,-1.0489,-2.5271,-3.6855,-2.1386,0.9132,0.13716,-0.5229,0.060861,0.67474,0.52284,-1.6929,-1.4426,1.0981,1.494,2.6651,1.7008,1.4166,3.1997,1.973,3.1351,6.0452,2.4084,-0.46397,-0.83733,-0.78517,2.1387,2.4279,-0.50149,-3.8598,-1.9582,-1.0442,-1.6895,-1.323,-2.9652,-2.1917,-0.83182,-0.71998,-0.79805,-0.56986,-1.2458,-0.50159,-0.036043,-0.8513,-0.81645,0.181,-1.3156,-1.5092,-0.038783,-1.8917,-2.0586,-1.1187,-0.24422,1.3339,0.98421,-0.64222,1.319,1.8173,-1.0609,-0.85841,2.5659,3.17,1.5828,1.6738,-0.013064,-0.22277,0.76417,1.8748,1.5447,0.92299,0.8565,-1.9968,-0.69402,-1.47,-3.1644,-0.42869,-0
-0,-0.4705,-0.80626,-0.27521,1.3347,-0.78671,-1.3306,-1.1194,-1.2821,-0.94169,-1.4806,-0.65541,-0.15251,-1.1172,-2.0293,-1.2934,-1.5509,-1.781,-0.13755,-2.101,-4.0165,-1.4282,0.51759,-0.02553,1.0716,0.25434,-1.4438,-0.89444,0.046205,0.27938,-0.22653,0.64576,-1.2777,-1.5965,0.77407,0.15305,-0.85396,-0.56884,-0.79613,-2.6276,-1.3897,0.61233,-0.30226,-0.40548,-1.3133,-1.6809,-2.3157,-4.1606,-2.8479,-1.8886,-2.3315,-3.1924,-1.6077,0.40141,-1.1897,-2.3487,-1.0171,-0.30564,-0.21306,-1.81,-1.9037,-1.5674,-3.7446,-2.8099,-1.1433,-1.7719,-2.3129,0.0053126,1.0359,-0.20391,0.013335,-0.044999,-0.5787,-0.81179,-0.93107,-0.39008,0.3252,0.92602,-0.65821,-0.49167,2.0844,1.6391,0.66047,1.1087,2.5309,1.9083,0.1211,0.034212,-1.0287,-1.1431,0.34622,2.408,3.3019,3.1734,-0.094698,-1.7205,-1.4062,-1.3511,-0.74129,-0.20931,0.83155,1.9163,2.7083,1.1652,0.63969,0.93534,1.2673,-1.6319,-3.3801,-1.8635,-2.3336,-1.7816,-1.3587,-1.4293,-0.072175,-0.65979,-2.6049,-1.362,0.26911,-0.46997,-0.85348,-1.7035,-0.62447,-0.39255,-1.7862,-1.4855,-0.94273,-0.42805,-0.94002,-0.45178,0.58773,0.25056,0.48999,0.21972,0.2316,-0.16279,-1.5483,-1.2859,1.0562,3.5434,2.6056,1.3408,2.012,2.7608,3.462,2.9414,0.30109,-0.64667,0.67229,0.11089,0.3645,0.9376,-0.84905,-1.1998,-0.35548,0.21846,-1.0621,-1.7393,-1.5013,-1.7926,-1.2828,-1.194,-2.1704,-2.054,-0.58761,-0.4262,0.68096,-0.046387,-1.869,-1.2127,-0.23586,-0.21877,0.036047,-0.30376,-1.0725,-0.44565,-1.0273,-1.6506,-0.10126,0.74025,0.14308,-0.11821,0.50204,2.3252,2.0786,1.0861,2.1392,1.9153,-0.036765,-0.70941,-0.57746,0.46977,1.6507,1.2276,-0.42909,-0.32592,0.34852,-0.88621,-1.7841,-2.0295,-0
-0,2.5936,2.5328,-0.33475,-2.8869,-2.2518,-1.0039,-1.5297,-1.6717,-1.6012,-1.1782,-0.47004,-1.2414,-1.8797,-0.29495,-0.13804,-0.14134,-1.6643,-4.2944,-1.2792,1.1261,-0.90027,-1.323,-0.069931,-0.37013,0.25212,0.010115,-1.5897,-1.6757,-0.30694,0.92344,0.76764,-0.66748,-1.6864,-1.4352,-1.0437,-0.37952,-0.3781,-0.12022,-0.43212,-2.2248,-2.4879,-2.8758,-2.3762,-1.3553,-1.5194,-1.7362,-2.1336,-2.1829,-1.8971,-1.4491,-0.59064,-0.015419,0.18352,0.42119,-0.80769,-1.8155,-2.4908,-2.0678,-1.4823,-3.6815,-4.2158,-2.3244,-1.4726,-1.5146,-1.3562,-0.60357,-1.926,-1.4731,-0.14373,-0.14037,1.5523,1.6884,0.083889,-0.34034,1.7126,0.14917,-3.1945,-1.7708,0.73029,1.4412,0.89925,0.5564,1.4567,1.5616,0.95604,0.42727,0.41233,0.58343,-0.87813,-0.0011582,1.2476,0.11374,0.81855,2.8063,1.4073,-0.24948,0.47564,0.3923,-0.52272,-0.30877,0.75374,0.2292,0.041899,0.40463,0.089724,0.056459,0.037997,-1.1807,-0.59319,-0.37776,-2.3247,-2.3843,-2.1636,-1.3176,0.74492,1.454,0.28959,-0.9392,-1.593,-1.9246,-1.6785,-2.2192,-2.2632,-1.3682,-1.3418,0.17146,0.19524,-0.7809,-0.68427,-1.1833,-0.29923,0.51153,0.30435,0.477,-0.1848,-0.70996,0.6321,1.7424,0.93191,0.078462,2.0309,3.0685,2.2292,1.6901,1.4753,3.5779,3.8934,0.96185,-0.33947,-1.9193,-2.5145,0.35842,0.71612,-0.78456,-1.1028,0.26613,0.93821,-0.2398,-0.7817,-1.8312,-3.3736,-2.7864,-1.1041,-0.30365,-0.091713,-0.29326,-0.098375,0.34426,-0.40536,-1.3702,-1.6895,-1.2556,-0.78294,-0.38895,-1.2616,-0.88955,1.188,0.7101,0.29445,0.44787,-0.31949,-0.82673,0.35926,1.7236,1.2066,1.0003,2.3081,1.6542,-1.1898,-1.0014,0.23556,1.0434,2.0307,-0.05132,-1.2248,-1.3544,-1.228,-0.79553,0.15748,-0
-0,0.82382,1.3511,-0.38442,-1.4526,-1.6478,-2.8086,-2.4108,-0.63804,-1.2812,-1.0053,-0.021897,-1.3554,-1.3857,-0.50636,0.25369,-0.85824,-2.5883,-1.9711,-1.0913,0.031958,-0.50782,-0.97483,-0.22307,0.44694,0.72115,-0.52203,-0.9852,-1.1187,-1.3061,-0.033591,-0.78206,-1.7019,-1.4901,-1.0196,-0.7427,-0.58253,-0.060076,-1.1492,-2.369,-1.3898,-1.7534,-2.9286,-2.3012,-1.2287,-0.6744,-1.8455,-2.8161,-2.7772,-1.9369,-0.81929,0.0074499,0.63126,0.42479,-0.042007,-1.2952,-2.2187,-2.0756,-2.6524,-2.3924,-3.2744,-3.923,-2.8479,-2.03,-1.3234,-1.6664,-0.64827,0.041963,-0.71365,-0.28269,0.83971,1.2425,0.85567,-0.24373,-0.52391,-0.75572,-0.44783,-0.63782,-1.1035,0.2123,0.81196,1.9539,1.5052,-0.0024585,1.6513,1.8893,0.033085,0.098855,0.055363,-0.10002,0.88462,1.0436,-0.024553,0.76463,1.9587,1.5734,1.0011,0.026147,-0.28379,-0.1312,-1.0569,0.43043,0.46417,-0.25714,0.85839,0.60744,-0.73998,-1.6753,-1.5575,-0.5052,-0.63401,-0.84025,-0.84469,-1.0536,-0.49128,-0.35742,-0.54232,-1.4188,-0.56122,0.28972,-0.63365,-1.3976,-0.99495,-1.0897,-1.716,-1.763,-0.41695,-0.14268,-0.42175,-0.2001,-1.055,0.080444,1.3657,0.39002,-0.53729,-0.28276,-0.16989,-0.97829,0.29671,1.2924,1.2719,2.2704,2.4142,3.1034,2.1949,0.42964,1.3649,2.1182,1.5566,0.32449,-1.0975,-0.91371,-0.85738,-0.064177,-0.039332,-0.39628,1.1145,0.89485,-0.12963,-1.6092,-2.7304,-1.9052,-1.2958,-0.95908,0.13376,-0.48457,-1.2934,-1.222,0.41332,-0.065429,-1.6781,-0.32933,-0.24934,-1.6853,-1.2271,-0.58954,-0.84764,-0.20363,0.074765,0.29138,0.033884,0.22988,-0.50692,-0.082035,1.6385,1.2371,1.5495,1.8235,1.0091,0.5781,-0.33948,-0.40952,1.0441,0.99453,-1.1701,-1.6583,-0.39692,0.019028,0.55273,0.82153,-0
-0,-0.23899,-1.7774,-1.5974,-2.8726,-0.84562,1.1951,-0.35575,-1.8738,-0.38118,-0.10623,-1.7066,-1.1252,0.15084,0.29444,-1.603,-0.12081,0.80513,-1.0222,-2.0998,-3.5998,-2.045,0.22091,0.57325,-1.3748,-2.3834,1.4023,0.72378,-2.0375,-1.1685,-0.74923,-0.83085,-0.69734,0.34209,0.58344,-1.0914,-2.8485,-2.7106,-0.90708,-0.53649,-2.4487,-4.1403,-3.747,-2.9595,-2.4538,-1.3007,-0.13469,0.021853,-0.27497,-1.5278,-1.2559,-0.33726,-0.069469,0.98783,-0.5992,-2.4533,-2.8158,-2.5372,-1.8847,-2.7644,-3.3813,-3.4616,-1.0364,-0.093903,-2.4865,-2.2388,-1.4881,-2.622,-1.6734,-0.0047263,0.80133,1.5424,0.052709,0.75827,2.2653,1.3401,-0.98571,-1.1747,-0.20982,-0.12595,-0.36424,-1.0508,-0.00042579,0.76655,-0.82089,-0.1271,1.6225,0.86675,1.4574,1.824,0.72293,1.8782,2.6851,1.4904,0.25048,-0.4591,0.17087,1.1155,-0.12892,-0.56696,-0.12638,-0.95388,0.21306,0.17665,-0.91325,-0.85262,-0.59211,-0.74252,0.10469,-0.10499,-1.7277,-2.353,-0.36467,0.93828,0.036643,0.53802,0.97805,0.066009,-1.9076,-0.96461,0.42583,-0.38893,-1.5241,-2.0299,-0.52516,0.016135,-0.37727,0.18425,0.0054064,-0.62465,-0.55537,0.17909,-0.37888,-1.7871,0.13523,1.6148,0.32633,0.94764,0.34448,-0.39839,0.3426,1.0797,1.7774,0.0097577,0.36084,2.2131,2.3962,1.5284,0.12712,0.9217,1.1336,1.307,1.385,-1.3716,-1.1521,-0.3215,-1.5778,-0.39747,-0.17927,0.022032,0.93824,-0.83897,-2.8798,-2.8589,-1.153,-0.059824,0.20107,1.6558,-1.851,-3.5005,0.45791,0.33237,-1.0862,-0.54998,-1.3351,-1.7125,-0.61338,-1.2975,-0.9584,-1.0503,-0.42557,0.060395,0.93798,0.55605,-1.5495,-0.071798,1.6752,1.3809,0.47239,0.22985,3.0051,4.3756,0.20622,-1.212,1.2436,0.19563,-1.3032,-1.3276,-1.0575,0.1281,-0
-0,-0.066175,-0.17325,-1.7173,-1.6054,-1.1237,-0.64261,-0.064933,-1.0595,-2.0622,-0.8713,0.094114,-0.043721,-0.6673,-1.2276,-0.34054,-1.9358,-1.382,0.50498,-1.8449,-1.4972,0.49016,0.78795,0.4274,-0.15775,1.0916,-0.15749,-2.3717,-2.2134,-2.5348,-2.3717,-0.95579,0.29967,0.13023,-1.5609,-2.8476,-2.8553,-2.761,-1.3791,-1.6308,-2.8981,-2.0965,-1.534,-0.15147,-1.0683,-2.5464,-0.62538,-0.79598,0.15401,0.38228,-1.8406,-1.6787,-1.4307,-2.3089,-1.489,-0.35295,-1.5407,-2.0647,-1.9871,-3.2552,-2.6717,-1.3718,-2.218,-1.5337,-0.24567,-0.76459,-1.9095,-2.1123,-1.6019,-1.6775,-2.1697,-1.4475,0.44274,2.169,1.1071,1.538,2.7872,0.13212,-0.68092,-0.076838,0.64944,0.70239,-0.19421,-0.25756,-0.0087856,1.1062,1.0426,1.1234,0.042333,-0.43591,1.2527,0.99749,1.3751,0.59519,0.62422,1.1017,0.70178,0.64472,0.55317,0.029634,-0.50811,-1.0799,-0.55595,-0.77465,-2.9804,-1.8004,0.028375,0.50832,0.85258,-0.51001,-1.4301,-0.73735,-0.49756,-0.10627,0.15015,-0.50987,0.21571,1.5359,0.044646,-1.4135,-2.1396,-1.6367,0.51219,-0.8044,-2.401,-0.43146,1.4838,1.9347,1.7334,-0.00034318,-1.4054,-2.2659,-0.53073,1.4202,0.3015,0.69573,1.5206,-0.51442,-1.059,1.1887,1.2547,-0.42813,-0.92718,-0.54969,-0.39077,1.0713,1.8991,2.1709,2.8836,2.5553,2.0093,0.17964,-1.9206,-0.68766,0.82315,0.3393,0.25403,-0.44756,-0.70821,-0.19223,-0.39224,-0.32922,-0.49092,-0.013171,-0.83996,-1.0508,0.073827,-1.4075,-0.68096,0.46274,-2.3828,-2.6181,-0.96855,-1.4933,-2.5578,-2.9414,-1.6588,0.649,0.80362,-0.25951,-0.19994,-0.47408,-0.37364,0.48289,0.9778,0.059617,-0.17978,2.5994,2.6751,1.016,0.43014,0.55828,1.5311,0.99216,0.55064,-0.5115,-2.0039,-1.7518,-0.8432,-0.43903,-0
-0,-1.0451,0.071724,-0.42903,-0.71459,-0.0022774,-0.14977,-0.42159,-1.8759,-2.3553,-1.5919,-1.9621,-1.6106,-0.89581,-1.8407,-2.034,1.1552,0.78652,-2.3912,-1.4522,0.11953,0.34131,0.24962,0.58934,0.79835,0.89752,-0.9864,-1.9632,-1.1614,-1.3303,-1.9772,-1.3625,-0.66619,-2.1854,-2.7457,-1.9144,-2.1415,-2.4445,-2.0902,-1.8903,-2.1208,-1.1171,-0.91151,-1.5771,-0.46302,-1.4439,-3.0075,-2.1078,-1.1294,-0.46509,-0.19105,-0.52193,-1.1368,-1.3034,-1.7663,-0.85146,-0.73829,-3.2483,-4.2785,-4.3511,-1.868,-0.25503,-1.8312,-1.3365,-0.77063,0.084819,0.16904,-1.8917,-2.1089,-0.62053,0.52494,-0.59384,-1.5179,-0.2151,1.407,0.95212,0.41296,0.85832,0.58787,0.01054,-1.0691,-0.32206,0.82965,0.59277,1.6763,0.10266,-1.3656,1.1569,2.4778,1.3022,1.1078,2.197,1.7145,1.5451,0.9974,-0.35204,-0.26465,-0.63893,-0.58963,-0.27641,-0.36281,-1.3112,-2.5825,-1.8476,-1.7653,-0.86903,0.61099,0.4538,-0.74196,0.36924,1.8423,-1.1068,-0.54397,0.25146,-1.993,-0.76993,1.0415,0.13923,-2.3853,-3.2205,-1.7735,0.60975,1.1049,-0.17888,0.0038788,0.47539,-0.49363,0.072634,1.3815,1.2119,0.26886,-0.5082,-0.06401,-0.29949,-0.56862,0.71216,-0.12164,0.35187,2.2202,0.83066,0.69269,-0.0018256,-0.68075,-0.31039,-0.32314,-1.7698,-0.3067,2.329,2.5144,3.2462,2.6223,0.10157,0.068572,0.73174,0.20555,0.46062,-0.75166,-0.24192,0.76205,-0.078853,-0.59933,-0.18406,-1.318,-2.218,0.28522,0.75813,-1.5566,-0.67651,-0.91324,-2.5809,-1.6793,-0.47628,-1.7218,-3.4541,-2.1186,-0.14932,-1.2388,-0.81158,0.60119,0.10056,-1.6689,-1.446,1.1459,1.115,0.17107,2.0601,2.5221,0.033729,0.23287,0.075608,0.95074,1.9031,1.125,0.82958,0.83411,1.6704,0.13054,-2.1761,-1.5255,0.32672,-0
-0,1.0805,1.3142,0.27608,-0.60307,-1.8889,-1.688,-2.0718,-2.3427,-1.3239,-1.2995,-0.46083,0.39464,-1.1777,-1.1295,-0.74432,-1.6712,-1.8077,-1.7272,-1.5571,-0.5647,0.8064,1.3975,0.6564,-0.183,-2.1185,-2.2893,0.21864,0.38968,-0.39351,0.15015,-1.3111,-2.3634,-1.1856,-0.79278,-1.6465,-2.6435,-3.7437,-3.1547,-1.4922,-1.2148,-1.515,-1.3241,-1.5645,-2.9748,-2.3133,-1.7862,-1.4138,-0.97928,-1.6313,-1.7058,-1.4655,-0.97468,-0.2623,-0.65554,-2.2298,-2.9415,-3.4186,-2.4562,-1.0423,-1.8256,-2.1872,-0.80535,-0.33238,-0.17835,0.086608,0.1785,-0.26117,-0.8379,-2.0871,-2.449,-0.14985,1.3553,0.19326,-0.60949,0.66771,0.35166,0.039431,0.046212,0.15301,0.86005,-0.47348,-0.50085,1.3268,0.98195,1.7399,1.8146,-0.19533,0.34101,1.2388,0.72631,0.58592,2.3243,1.7684,-1.0696,-0.98268,-0.80785,-2.222,-1.5898,-0.47704,-0.38714,-0.80885,-1.8466,-1.1654,0.88468,0.50575,-0.84333,0.13076,-0.72827,-1.6755,-0.70523,0.74411,0.89179,0.41513,1.2442,-0.64783,-2.6002,-2.4905,-0.66717,0.96866,0.69691,-1.2895,-2.9191,0.10156,1.8884,1.0406,0.21678,-0.95913,-0.7833,-0.51276,-0.15071,0.61303,-0.32781,0.87373,2.3739,0.86362,1.6517,2.1064,0.65493,-0.15761,-0.93386,-0.35156,-0.18682,-0.26697,0.43997,1.5288,1.2469,1.5491,1.9596,1.0676,1.1756,1.5617,2.0515,1.8335,0.57574,0.24755,-0.59894,-2.3272,-1.2837,-0.38143,-0.47465,-1.5198,-1.3312,-0.81117,-3.4563,-2.8794,0.044603,0.20377,-1.1445,-1.0127,-0.66979,-2.1954,-2.184,0.33405,-0.21786,-3.6955,-2.4476,-0.16074,0.33565,0.34005,1.2778,2.4538,1.2923,0.59078,1.6386,0.47506,-0.44787,1.4074,2.0031,1.1839,-0.75395,-2.2537,-1.4385,0.31996,0.65759,0.52113,1.4122,2.9858,2.0673,0.14058,-0
-0,0.68128,0.5815,0.20276,-1.0153,-1.9152,-1.2922,-1.1833,-1.7425,-1.1628,-0.39911,-0.78578,-1.8773,-1.5254,-0.22431,0.079125,-1.359,-1.7156,-1.4486,-1.3181,-0.93273,-0.8099,0.43361,0.77903,0.12814,-1.1532,-0.94573,-0.87929,-0.76804,-0.047226,-0.5881,-1.6692,-1.8204,-0.93023,-1.0919,-1.1034,-1.4297,-3.288,-4.2799,-2.2266,-1.5717,-2.3304,-1.076,-1.2599,-1.8612,-1.0721,-1.7781,-2.0909,-0.97877,-2.2786,-3.7866,-1.6337,-0.43742,-1.2617,-0.80247,-2.3021,-2.7392,-1.1779,-1.5507,-2.3124,-2.3527,-1.7777,-0.94365,-0.53665,0.24088,0.5417,-0.96543,-1.1874,-0.4366,-1.4202,-0.042259,0.80092,-0.65098,-0.12185,0.77339,1.1334,0.62846,0.1227,-1.06,-0.60398,1.0352,-0.20323,-0.28931,1.2849,0.43879,-0.40899,1.1843,1.2215,0.10155,1.2574,1.4082,0.3288,0.24397,0.39113,0.81598,0.53837,-0.70908,-1.2753,-1.4353,-0.91919,-0.1414,-1.0303,-1.3196,-0.60696,-0.27219,-0.33926,-0.55901,-0.85653,-0.97921,-0.15189,0.32616,0.38715,0.30117,0.2701,0.87068,-0.59646,-3.2483,-2.6477,-0.8057,-0.081918,0.25397,0.69828,-0.1704,0.13803,1.6417,0.64724,-0.84757,-0.5917,-0.17496,0.33073,0.90061,0.93231,-0.21466,-0.71226,0.36932,1.3547,2.8108,1.7273,-0.52849,0.28752,0.84107,-0.62979,-0.59029,0.52558,1.3646,1.2195,0.48823,0.27442,0.82244,1.7244,2.7571,1.4784,0.76817,1.933,0.017497,-0.9097,-1.5526,-0.85977,0.19763,-2.1769,-1.5848,0.39286,-0.61126,-1.666,-1.4632,-2.187,-2.064,-0.76494,0.045406,-0.14105,-0.77968,-1.9755,-1.962,-0.071408,-0.3528,-2.5417,-2.9217,-1.039,0.47294,0.37495,0.51975,1.5584,0.71424,0.14554,1.6531,2.0825,1.8464,0.86269,0.05636,0.40786,0.62231,-0.21695,-1.2864,-1.0522,0.87015,1.0685,0.003029,1.5499,1.9586,0.3517,-0
-0,-0.8626,-1.6849,-2.2177,-2.7057,0.0031665,0.51753,-2.5819,-1.5861,-0.037391,-1.2877,-1.1964,0.14228,-0.013523,-1.3257,-2.0925,-2.1365,-1.8473,-1.322,-1.5004,-0.42323,0.36939,-0.024198,-0.43957,-0.043287,1.0201,-0.58411,-1.0497,-0.72645,-0.84062,0.43561,0.44495,-1.3162,-2.9321,-3.7761,-2.7383,-0.80732,-1.2615,-0.82011,-0.36802,-0.97286,-1.3415,-2.3445,-2.6367,-2.7011,-3.9758,-3.8313,-2.2955,-2.6571,-1.7973,-0.077408,-0.18202,-0.497,-0.95141,-2.7027,-2.243,-1.1796,-1.6513,-2.0229,-1.4306,-1.6923,-1.9361,-0.19052,0.029119,-2.1557,-0.69673,0.64169,-1.0369,-1.461,-0.5588,-1.3279,-1.455,0.76411,0.01293,0.38169,1.0524,0.25909,0.55772,1.3064,1.3894,0.79787,0.30203,-0.52132,-0.16559,0.88439,0.68156,0.011452,-0.56834,-1.1911,-1.1258,0.14614,0.65109,1.3902,2.6051,0.48019,-1.4013,-0.80008,0.041189,-0.67915,-0.52187,-0.019162,-1.3596,-0.019613,1.428,-0.83288,-2.2764,-0.75512,-0.323,-0.33058,0.38135,0.44755,0.10422,-0.36984,-0.44837,0.12075,-0.51964,-1.2705,-1.1735,-0.48615,-0.17038,-1.5446,-1.1396,1.3153,1.2545,-0.59869,-0.43983,0.90694,0.21998,0.62876,1.0017,0.44751,-0.50146,-0.47779,1.1171,1.9383,1.8911,0.33456,0.81078,1.4662,-1.1096,-2.1261,-0.040343,0.81846,0.59466,-0.33735,0.55434,1.432,1.4655,2.8072,2.6841,0.54953,-0.68119,-0.37555,-0.66848,1.0682,1.5973,0.38257,-1.6908,-2.5078,0.57835,-0.97115,-3.656,-0.40123,0.79146,-1.1397,-0.43652,-0.40117,-1.9597,-1.3909,-0.66849,-1.7476,-0.9207,0.20038,-1.2009,-2.7156,-2.1428,-0.44255,-0.021005,-0.4386,-0.51167,0.18227,0.88758,0.9876,1.6198,0.361,0.284,0.84643,2.0514,2.3804,0.44439,-0.56669,-0.3013,0.044455,-0.42084,0.49447,1.6459,2.4593,1.3197,-0.30015,-0.43032,-0
-0,0.16243,-1.5659,-1.5767,-0.49295,-1.2635,-1.6836,-0.073986,-0.8901,-3.4121,-1.4252,0.075294,0.072796,-0.26213,-2.2283,-2.9736,-2.8027,-4.1397,-2.1348,0.86184,0.31386,0.60395,0.59679,-0.68398,-0.40668,1.005,1.2969,-0.058598,-2.4395,-2.2362,-2.0014,-1.72,-0.96056,-0.067689,-0.44951,-3.6797,-3.3601,0.35296,0.93454,-0.89138,-2.1879,-2.8183,-1.5167,-2.1305,-5.3891,-5.4279,-1.5362,-0.98416,-1.7682,-1.1598,-0.98805,-2.2584,-2.6788,-0.81008,-0.76324,-1.1256,-1.0405,-0.36491,-0.53014,-1.6229,-1.215,-1.6796,-1.7274,-1.8253,-2.798,-1.6794,-0.67824,0.14996,0.99961,0.1867,0.50095,0.24089,-2.1189,-1.0822,-0.12328,0.52844,3.4624,4.731,0.76249,-3.0181,-0.68131,0.64002,-0.061747,0.12533,0.39981,0.18312,-1.8308,-1.5552,2.2116,1.3769,-1.0621,0.42244,1.7171,0.88218,-0.72498,-1.3587,-1.7305,-1.7021,0.81924,0.95321,0.03354,1.6724,0.10933,-2.7096,-1.2237,0.48085,0.21829,0.88408,0.7097,-2.2636,-3.0888,-1.4514,-0.084452,0.50183,0.25583,1.7678,1.9234,-0.46223,-2.2161,-1.5508,0.36919,-0.34892,-1.5303,-0.98349,0.37522,1.4488,2.031,1.2822,-0.37149,1.2169,0.73133,-0.71488,-0.45642,-0.38312,0.28631,0.52999,1.4102,0.6501,-0.5926,-0.42871,1.8224,1.5365,-1.7022,-0.22364,2.0194,0.99593,0.77056,2.6691,3.3435,1.2802,-1.7269,-1.1283,0.82914,0.80182,-0.2093,-0.32303,0.73029,0.67501,-0.77245,-0.38482,0.60848,-2.8091,-3.5663,-1.2689,0.10993,-0.20289,-2.4387,-2.0797,-1.957,-1.3025,-1.5174,-1.5834,-0.28416,-1.1733,-2.1442,-0.58552,0.73101,0.52016,0.25778,-1.1029,-0.051046,1.6678,2.2929,0.57756,-0.2244,-0.535,-0.42808,0.061841,0.92557,2.6277,1.4947,-0.94856,-0.92123,1.6907,2.5596,1.6087,0.86846,0.99538,1.9426,1.9008,-0
-0,-1.1672,-1.7049,-1.9887,-1.661,0.0079176,0.20966,-0.021839,-0.87048,-1.151,-1.0113,-1.8041,-1.0472,-0.71185,-1.009,-1.5702,-2.8645,-2.6886,-1.6201,-0.99296,-0.060411,0.58141,0.34322,0.081741,0.83828,0.19393,-0.34868,-0.84481,-1.6237,-2.056,-1.8711,-2.1506,-2.6479,-0.23684,-0.37956,-1.2574,-1.7469,-1.3244,-0.098394,-1.7693,-2.5309,-2.4984,-2.7253,-2.8483,-3.4661,-4.5852,-2.784,0.069795,-0.71813,-1.1145,-1.296,-2.3515,-1.8357,-0.77329,-1.5109,-2.3733,-1.6994,-0.23396,-1.1097,-2.0812,-0.11154,-0.86359,-2.8222,-1.6606,-0.21115,-0.79612,-1.7455,-0.90742,0.38899,0.45866,0.37299,0.082227,0.087182,0.54309,-0.00061354,0.020019,0.36742,-0.22898,-0.07998,1.5622,0.57077,-0.67693,0.13859,0.34795,0.72364,0.17994,-0.32949,0.031124,0.28917,-0.24311,-0.28157,0.53851,1.022,-0.41232,-0.63162,-0.5012,-1.522,-0.77792,-0.76296,0.72649,2.5027,1.55,0.40986,-0.69891,-2.6445,-1.4081,0.14296,-0.10256,-0.34738,-0.50644,-0.18743,-1.507,-1.778,-1.083,1.411,2.9225,0.30506,-0.11396,-0.79398,-2.6295,-1.3139,0.70759,0.46742,-0.38915,0.23607,1.1592,1.9136,1.4434,0.92034,0.48156,0.28147,0.16876,-0.75433,-1.1829,0.32667,1.4796,0.98076,0.19872,-0.092302,0.0511,-0.54441,-1.1385,1.0069,3.0118,1.9953,-0.11545,-1.013,0.81052,1.9088,1.3952,0.67513,-0.916,-0.22396,1.2014,0.67888,-0.014616,-0.6739,-0.50664,-0.78793,-0.59505,-0.72564,-1.7686,-0.8839,-0.027122,-0.67004,-1.486,-0.88994,-1.2161,-3.1648,-2.804,-1.0306,-0.55835,-0.97845,0.36396,1.1581,-0.19296,-0.7447,-0.47831,-0.028202,0.17672,0.81318,0.80429,-0.12047,0.62567,0.56974,-0.9407,-0.8344,0.80776,2.5925,1.0596,-0.17394,0.61545,0.56593,0.68028,0.21093,0.084968,1.3553,1.387,1.3012,2.0829,-0
